Compacidad,Tolerancia,Disimilitud,Balance
315.0,72.0,0.39451198919284025,0.003902451350463453
299.0,69.0,0.37623342584027136,0.0030537360173621794
245.0,56.0,0.3704479664206108,0.0033458265428780564
252.0,53.0,0.3534877012270629,0.00258633925663363
246.0,56.0,0.3842976993599723,0.003338464679088054
308.0,68.0,0.367078843142673,0.002531020712342842
254.0,59.0,0.39194518903222203,0.004089077211166473
314.0,71.0,0.3621764466729909,0.0027223143981181933
275.0,65.0,0.39893617021276595,0.003987004952192828
296.0,69.0,0.38723763657274296,0.0033104149528422116
249.0,55.0,0.3647782619841066,0.0026487693224825602
272.0,61.0,0.3921340477680434,0.0037268331709477747
245.0,51.0,0.3656028368794326,0.002619387888130127
326.0,71.0,0.3594994126093199,0.002431481001550477
275.0,61.0,0.3581979368149581,0.0025264636051448297
323.0,77.0,0.3836539094921283,0.003416266041205099
296.0,57.0,0.3346391604370328,0.002134159655400696
337.0,79.0,0.37426079087484476,0.0030192702242742156
218.0,45.0,0.3736010800962978,0.0032260033190878493
237.0,44.0,0.38327423167848695,0.0033598998584430154
335.0,77.0,0.38487615115909807,0.0033406484037250385
254.0,54.0,0.3935681577036913,0.0038937880693149835
299.0,69.0,0.3941951896392229,0.003628942297482769
287.0,62.0,0.3768224726320212,0.0027373174686969124
226.0,45.0,0.36469120692901524,0.0030534531483353473
297.0,70.0,0.38059376268596123,0.0032131890112828956
312.0,71.0,0.38600484178941624,0.003357463351599629
303.0,71.0,0.38756056456709503,0.0034913159441538966
296.0,68.0,0.3966060475368986,0.003929943574180087
303.0,73.0,0.3918117875617349,0.0038026053975368096
253.0,54.0,0.38910029994673845,0.0036049653261390913
292.0,61.0,0.37973015641698243,0.0028630734375799014
278.0,61.0,0.38832657278432575,0.003281310671831458
292.0,65.0,0.38422957349655107,0.0030561014771329077
267.0,53.0,0.39703030785985605,0.003826497548615806
251.0,60.0,0.3792383656861914,0.0035177419121136203
263.0,57.0,0.36369428039802604,0.0024797686538908324
253.0,55.0,0.3934733551986096,0.004208480077746317
271.0,59.0,0.35455431681976396,0.0024993648000150304
236.0,43.0,0.35343791321072243,0.0026120319123432525
243.0,48.0,0.3504691649884716,0.002613147986122951
295.0,65.0,0.35230496453900706,0.002373426026989286
324.0,65.0,0.34310699588477367,0.0022789459835556814
329.0,69.0,0.3417297204078553,0.0023205402221469005
271.0,64.0,0.39728088770249403,0.0042611035217009095
246.0,52.0,0.3728881969670761,0.0028349877654122815
266.0,52.0,0.34392497200447925,0.0022245527528372082
301.0,63.0,0.33773945006008343,0.0021954777458476895
287.0,69.0,0.398231892653273,0.00419031433285134
297.0,68.0,0.365949685985147,0.0028128967701182717
280.0,63.0,0.35387854609929076,0.002334507737732748
238.0,45.0,0.3463630132904225,0.0025056822696236
235.0,50.0,0.38220537196318094,0.0035336701853848373
223.0,42.0,0.3769837483700665,0.0035363813613156414
314.0,66.0,0.3391493879026065,0.0022382867450351446
307.0,65.0,0.3824704876752836,0.0029588373499485647
225.0,45.0,0.3767612293144208,0.0034865771712057083
315.0,73.0,0.37844196780366995,0.003249176008690352
292.0,69.0,0.39041703099193625,0.003503968945906977
256.0,48.0,0.35708942819148937,0.0024667540988142123
322.0,71.0,0.39192656711158097,0.0035853169232885726
236.0,53.0,0.36977476259165765,0.0029552633490069883
343.0,76.0,0.35907615325765563,0.002587468724702767
292.0,67.0,0.37660303118624305,0.0028489617547451046
306.0,69.0,0.35721445788717376,0.0023384487965983575
265.0,58.0,0.37536464605914627,0.0028523450736939945
295.0,66.0,0.3634451256160596,0.0026231886966751224
319.0,70.0,0.3628971297716712,0.0024921876904593584
244.0,52.0,0.38187056737588654,0.0032437893934502532
280.0,57.0,0.34544706180344475,0.0021736006133817685
256.0,55.0,0.36042774822695034,0.002631465707900483
278.0,59.0,0.379738762181744,0.0029202974613186834
249.0,57.0,0.3811095445612236,0.0037753461131789937
339.0,74.0,0.3513462624741103,0.0026106373200386673
291.0,62.0,0.3385001584168068,0.0022902177665307627
277.0,64.0,0.3700425019842794,0.0029520401550245253
343.0,72.0,0.35375700432148544,0.0025235136770864483
247.0,49.0,0.3399553507336262,0.0023158702954867573
308.0,70.0,0.3779675554941513,0.0028352426987670347
303.0,64.0,0.34196451560049623,0.002282268809560771
243.0,47.0,0.3821432740857485,0.003117784917683539
255.0,52.0,0.3568592685301071,0.002442991090626288
329.0,72.0,0.3790203496518571,0.00316208880425723
259.0,56.0,0.380839426052192,0.002941039276549599
229.0,43.0,0.3587831769333209,0.002687630901106103
339.0,76.0,0.3775026674198205,0.0030209096625771733
302.0,70.0,0.37235216758254663,0.0027801367491867937
317.0,72.0,0.37256695080206725,0.0027651562614286218
285.0,58.0,0.3693791215627722,0.0027397398949728052
295.0,66.0,0.39218656088472176,0.0036501605697248298
241.0,51.0,0.35183264177040113,0.002657270301323307
226.0,41.0,0.36584839640996675,0.0028882481583959742
279.0,62.0,0.3688991840158621,0.002825616815793361
283.0,66.0,0.3935606345387565,0.003757069340824608
274.0,59.0,0.3478380442097634,0.0023242435187263676
287.0,58.0,0.35586403736377786,0.0023498311093364936
229.0,51.0,0.37944423797578125,0.003237546193251
240.0,48.0,0.3824246453900709,0.0033179784627387103
275.0,61.0,0.3949451966473243,0.0035605927998865914
319.0,73.0,0.39089908624024544,0.003729120162995592
278.0,64.0,0.376100183682841,0.0031435873960747843
257.0,58.0,0.38465863620056845,0.0037044550256809003
227.0,49.0,0.362354328740588,0.002801252208129298
282.0,64.0,0.3792628640410442,0.002935567411711573
262.0,58.0,0.36808713659249637,0.0025906323143763304
268.0,62.0,0.37475852122366893,0.0028547579923157815
273.0,60.0,0.39927389395474505,0.003908326756021912
262.0,52.0,0.38496156136646636,0.0034339711393360996
266.0,52.0,0.3317002612915267,0.0021740775284234057
282.0,63.0,0.36466978522207133,0.002638995304593394
227.0,49.0,0.36791170681413443,0.0030923114555123786
260.0,61.0,0.38857405891980357,0.0037443350876881663
246.0,56.0,0.380420054200542,0.00295848385132933
234.0,53.0,0.3631531490574044,0.002754198735466567
329.0,75.0,0.37589191403134364,0.002897363032802723
241.0,52.0,0.37973058473853033,0.0038821692002756754
256.0,60.0,0.3773721464982269,0.003300213920513053
260.0,56.0,0.39332037643207857,0.003703218774024227
284.0,56.0,0.3314603935670762,0.0021224839047041233
253.0,51.0,0.3484357917752922,0.0024904681452495732
256.0,55.0,0.38493877437943264,0.0032249854295871667
252.0,53.0,0.3687380389508049,0.002907857464942364
230.0,45.0,0.3757323465926611,0.0030445256078962873
277.0,54.0,0.33863968046700976,0.0022534905305787757
243.0,47.0,0.3858717858914864,0.003691814310673754
244.0,48.0,0.38854856993372866,0.0033060407306899436
268.0,59.0,0.37939954482904625,0.0030125332254397536
250.0,50.0,0.3942624113475177,0.004042030431064836
248.0,52.0,0.3410797014413178,0.002394835173757559
253.0,57.0,0.35246895411095225,0.002541456033861095
268.0,55.0,0.3516063300518683,0.0023837336089922155
287.0,62.0,0.35800467047223666,0.002511585256301628
270.0,55.0,0.33425925925925926,0.002265241173666443
340.0,76.0,0.37329995828118484,0.002815169810545758
300.0,72.0,0.39039007092198585,0.0033195483962912696
289.0,70.0,0.4051970600505534,0.0043097548120485845
281.0,66.0,0.39944095302995886,0.0038225334876964097
277.0,60.0,0.40591635302250556,0.0037629186045605324
292.0,68.0,0.3650387399203342,0.002836544582538932
275.0,67.0,0.4100870406189555,0.004579419186722978
300.0,70.0,0.4035667848699764,0.003870168116613299
234.0,56.0,0.39480663150875916,0.0038481002264996213
310.0,65.0,0.38166895447266075,0.002866273859903468
301.0,72.0,0.40525376404891494,0.00430183485757708
284.0,62.0,0.3915380581360503,0.003314007634193032
311.0,72.0,0.37730895532599024,0.003141853156342475
301.0,60.0,0.3472261492424778,0.0021925664069659626
281.0,63.0,0.4109247621210974,0.004387646967217507
285.0,66.0,0.37262971257932065,0.002951242168139585
295.0,63.0,0.37829065993508837,0.0027664225814957883
278.0,63.0,0.3602001377621307,0.0026862588530938494
216.0,39.0,0.3639266482794852,0.0027788799477216916
288.0,67.0,0.38205526004728135,0.0032771710608968264
216.0,46.0,0.3717124704491726,0.002867528626361448
301.0,57.0,0.3365937419005207,0.00207340089819844
263.0,62.0,0.4006620284227274,0.003502549415578225
271.0,66.0,0.40772617832561303,0.004296737504640018
224.0,46.0,0.38694433890577506,0.003118972364101964
284.0,69.0,0.4124213365298172,0.0045040422197255205
331.0,70.0,0.3738135030318613,0.0028318621928843423
244.0,55.0,0.39878720497616554,0.003962092624468686
277.0,67.0,0.3964398187264767,0.0034273348922799823
336.0,77.0,0.36812151722391084,0.0029655563500427967
316.0,69.0,0.334932444564144,0.002165766174494938
326.0,72.0,0.3506151285732933,0.0023497388947730114
316.0,62.0,0.35739574916958433,0.002400731264264942
300.0,63.0,0.36657801418439717,0.002521977956340221
305.0,73.0,0.3997965352865946,0.004014055323612474
300.0,74.0,0.39235224586288414,0.003793954725058546
310.0,74.0,0.38646762754518416,0.00371330370438761
310.0,66.0,0.3693348204072294,0.0026576183622287323
298.0,66.0,0.3690799181303251,0.002586537028330597
228.0,43.0,0.38496173945502055,0.00297672383513159
221.0,48.0,0.3883981579538525,0.003545966036846574
254.0,59.0,0.37378539118780363,0.0030170114804919526
237.0,52.0,0.370436454499207,0.0027712541434591047
259.0,59.0,0.3961567950929653,0.003219930367187731
250.0,52.0,0.36478723404255314,0.0026836923192998336
262.0,54.0,0.3824779383899085,0.00287290950557366
333.0,75.0,0.36788117905139184,0.0027199902752161127
284.0,64.0,0.41292703026670663,0.004717488902191106
289.0,69.0,0.3999576676728263,0.0041768842011429925
310.0,69.0,0.3424702585220773,0.0023281746916395
287.0,66.0,0.36423505572441744,0.0026282931353999086
220.0,43.0,0.3924161831076725,0.00366325238214899
231.0,48.0,0.3966757238033834,0.003698120135126898
276.0,57.0,0.37150850549902353,0.002631160772046702
308.0,64.0,0.36248791102514505,0.002464276821017737
237.0,48.0,0.357097435437053,0.0024925462131570554
306.0,68.0,0.34819855838316416,0.002435560395695648
310.0,66.0,0.40070636010066346,0.003762194688665516
293.0,64.0,0.344985234671895,0.0024020162183157733
308.0,69.0,0.3619064889011697,0.002824338021600728
226.0,40.0,0.37540795832548796,0.0029738035932602336
251.0,61.0,0.39755163742194344,0.003702351476244212
274.0,67.0,0.4057889423823575,0.003912074821572284
282.0,64.0,0.3716739600623711,0.002733464423920384
320.0,67.0,0.381712655141844,0.0028797016611018227
239.0,56.0,0.3982796225407282,0.0034828513723592297
297.0,72.0,0.38432194283258114,0.003200658570913352
287.0,71.0,0.39513060024217267,0.0033881144201728533
288.0,63.0,0.39826512017336485,0.0033755441578176308
299.0,63.0,0.40180032733224225,0.003605065676394958
233.0,42.0,0.3629425014458345,0.002562970147520036
293.0,70.0,0.3793085711519376,0.0030797487700978308
254.0,57.0,0.4115918355950187,0.004944314540369432
325.0,73.0,0.39084015275504636,0.0033809845206195766
299.0,66.0,0.4023607058990963,0.0038333289442216228
289.0,64.0,0.40353444256300763,0.003905453438172165
256.0,50.0,0.34015541888297873,0.002249600283966827
312.0,70.0,0.393881273867976,0.0033491628774247285
266.0,57.0,0.37843611688796464,0.00283224932993106
277.0,59.0,0.35040773740942727,0.002269576232473534
331.0,74.0,0.38380096848149814,0.003342509225046521
240.0,45.0,0.3633200354609929,0.0026281198980286887
301.0,70.0,0.39681263400956623,0.003779705009186385
325.0,78.0,0.3940943807965085,0.0035638898710641928
236.0,57.0,0.4011261870417117,0.0040397078172572575
309.0,68.0,0.37889611880006424,0.003055432975719572
300.0,63.0,0.38985224586288414,0.0030884730465715426
209.0,39.0,0.3738844209168957,0.002933284871177964
298.0,68.0,0.400709219858156,0.004309685577703175
264.0,62.0,0.4071801794541156,0.004565673786300497
319.0,73.0,0.40012561417550413,0.003970590915209458
326.0,69.0,0.3844200060914589,0.0030752910647041227
246.0,53.0,0.40997088162370987,0.0048280938028988805
295.0,65.0,0.36109207837480467,0.002576738219452568
230.0,43.0,0.35092892383595437,0.002476848291165133
311.0,67.0,0.36392841668377,0.0025996369886515567
341.0,76.0,0.3610963790270585,0.002576791589256651
270.0,60.0,0.3955411084843709,0.0032552255450106413
318.0,66.0,0.33539352781123155,0.002037724085685625
267.0,58.0,0.41263912131112707,0.005069125219627914
317.0,71.0,0.35154204980200016,0.002492561191865034
275.0,55.0,0.34293681495809153,0.0021306635535153157
288.0,61.0,0.40068767237982666,0.0035761789261260523
312.0,73.0,0.4053066466630296,0.004143142791768738
299.0,61.0,0.3312222775682535,0.002017313076450701
292.0,69.0,0.40019309239288836,0.003966162313671676
301.0,67.0,0.3430203105487618,0.0024056358472695745
287.0,59.0,0.3914825660414659,0.003193125808472522
272.0,61.0,0.41346605131414266,0.004906687177261688
268.0,51.0,0.37211217846935535,0.0026643432384980356
245.0,57.0,0.38719785786655087,0.0034312974673275155
240.0,50.0,0.36123670212765957,0.002739243321984557
332.0,76.0,0.36323485431086044,0.002864589277121723
249.0,57.0,0.38063957959497563,0.002979162006401924
250.0,57.0,0.4058900709219858,0.00473709429857653
304.0,68.0,0.3930804404628592,0.0032817034097861503
266.0,63.0,0.4076647736362182,0.003994871838742882
271.0,52.0,0.33935254246159485,0.002085074388852834
253.0,45.0,0.36125360917220306,0.002557680980505758
307.0,63.0,0.33893836486705015,0.002164100140584432
264.0,55.0,0.3453752955082742,0.0021895980965503958
319.0,71.0,0.3618494186175771,0.0024622119650140224
236.0,54.0,0.4061335497054934,0.004205672947877857
313.0,74.0,0.3865418167810935,0.0034602042866607894
264.0,58.0,0.4116396679561573,0.004795704082725855
313.0,67.0,0.37575057213423063,0.002810886704666149
348.0,78.0,0.37048330887747616,0.0031811294681618092
276.0,62.0,0.37641330044197757,0.0027248670956927967
315.0,68.0,0.39925419340312956,0.0035419603325982604
252.0,53.0,0.3889662839130924,0.0031320913459238426
253.0,60.0,0.4100405068258907,0.004813636202013716
241.0,56.0,0.38335025455401545,0.0030371149138799366
340.0,76.0,0.3778681685440134,0.0033144471717445386
322.0,74.0,0.3716190916699705,0.0030552344770410976
224.0,49.0,0.37319133105369806,0.002771482858658531
294.0,68.0,0.3976305061031505,0.0036211606406299944
247.0,59.0,0.4025253395354179,0.00435207041395722
302.0,70.0,0.3572636325207834,0.002471305403063314
247.0,49.0,0.3423385591638671,0.002231275469771759
277.0,55.0,0.337397905625112,0.0020796011008426558
269.0,64.0,0.3892766748398323,0.0036058574369650428
257.0,54.0,0.37190578690288933,0.0026754908046043428
229.0,50.0,0.37944036668834585,0.002871359332503133
305.0,66.0,0.35231077781653297,0.002320924312545971
349.0,79.0,0.3794021418846146,0.0032097840468866008
221.0,42.0,0.3666762940855557,0.002804486391002365
249.0,49.0,0.37638497251417014,0.002847807464688928
276.0,60.0,0.36113038338986536,0.0024595272225100633
235.0,52.0,0.3934623509883809,0.003238019028406881
257.0,52.0,0.34633454756188425,0.0022279414545912733
252.0,56.0,0.3593556512439491,0.002393553564513057
274.0,62.0,0.40960358751358905,0.0041362177230448265
296.0,67.0,0.40725632547441054,0.00437747346753128
318.0,73.0,0.38917045809358136,0.0036473368816793755
322.0,71.0,0.34526287388220783,0.0023931364528821707
222.0,46.0,0.3825594211232509,0.0032680607489073
265.0,62.0,0.3934564431955038,0.0034197603544579066
327.0,69.0,0.3549406814583469,0.0023769595622679606
258.0,52.0,0.3630112980372753,0.0025274324862393097
212.0,43.0,0.37335658370132474,0.003022103573013388
241.0,53.0,0.38134177922956947,0.0028755461954908298
245.0,50.0,0.36844695324938487,0.0025799839742008503
222.0,41.0,0.3614784997763721,0.002657892518271233
320.0,69.0,0.3769198803191489,0.002949125659183375
326.0,73.0,0.3798976417351956,0.002860346924855807
269.0,65.0,0.38228664082891717,0.002978972963023385
256.0,64.0,0.40026942043439717,0.0038499617611376766
252.0,57.0,0.4056484295845998,0.0038159167464022464
230.0,46.0,0.390440949737897,0.003283250843463785
275.0,62.0,0.3914603481624758,0.003066902023652301
291.0,59.0,0.3734798079500865,0.0027088978678578607
284.0,65.0,0.38338140545400057,0.0030977021566451477
276.0,60.0,0.40625,0.003993520778588889
260.0,59.0,0.36746794871794874,0.002471542575048619
245.0,50.0,0.398585178752352,0.0034935719336591617
285.0,61.0,0.3515459748662436,0.002197752285919616
253.0,58.0,0.3925342696156757,0.0033679851987696847
225.0,47.0,0.3616154452324665,0.0026948774218948437
260.0,59.0,0.4106996726677578,0.004341694351733041
217.0,42.0,0.3837426871915547,0.003371340544402677
271.0,52.0,0.3784708591766769,0.002801727287408962
252.0,42.0,0.34742626364966794,0.0022410077944843925
230.0,48.0,0.3703515263644774,0.0026482307441944982
327.0,73.0,0.3962901511701043,0.003826854004267716
287.0,58.0,0.34378320606914275,0.0021286217633161033
245.0,44.0,0.3524533217542336,0.0024543700574436236
276.0,59.0,0.386483066091068,0.002963248540519918
261.0,60.0,0.3798402217331051,0.0029484251262422378
231.0,40.0,0.3553429431089006,0.002498620714066336
268.0,59.0,0.3738190695458876,0.00272618989269218
262.0,57.0,0.35315156190785557,0.0022737733715940504
246.0,48.0,0.3523683907051836,0.0024020137724643704
289.0,63.0,0.3698403641807161,0.0025833502351376805
238.0,52.0,0.40091408903987125,0.0036150932908646603
240.0,41.0,0.35322473404255317,0.002429991530662124
227.0,51.0,0.3875988065110757,0.003412709275778024
259.0,64.0,0.3942776362989129,0.003727410186414986
247.0,58.0,0.40387127803141243,0.004033237576043638
303.0,69.0,0.3683057135500784,0.002860775280519764
271.0,64.0,0.3968425322551098,0.003599089476175543
298.0,66.0,0.3798134132990623,0.0029384742487925993
322.0,76.0,0.3668340601735606,0.0029958355703958365
234.0,51.0,0.39787537127962663,0.003430241507941649
251.0,57.0,0.38857689808143314,0.003137639973680437
226.0,45.0,0.399210757547229,0.0034744599793747363
241.0,59.0,0.39192489920838114,0.0035345539513245076
257.0,52.0,0.35543091315506253,0.002371132902384046
262.0,64.0,0.402928915597423,0.004486929369483867
